729.5707691855307, 0.44115784119768175
730.5584085075518, 0.4119823474446882
731.483004626526, 0.38782441719135097
732.7595731996548, 0.3603682579357437
733.715859785875, 0.33448536432760534
734.9939481505057, 0.31408357062724157
736.2705167236346, 0.2866274113716347
737.5475918939308, 0.2615227073011086
738.8248359299494, 0.2372018216256091
740.1017422345232, 0.21131329916005637
741.379830599154, 0.1909115054596926
742.6587632923971, 0.17442880373446412
744.899161120682, 0.15610030584859524
746.1811896855033, 0.15398760803219647
747.4636685589178, 0.15396509260253666
748.7461474323324, 0.15394257717287685
750.0286263057469, 0.15392006174321748
751.3111051791614, 0.15389754631355768
752.5935840525758, 0.15387503088389787
753.8760629259904, 0.15385251545423806
755.1585417994048, 0.1538300000245787
756.4410206728194, 0.1538074845949189
757.7234995462338, 0.15378496916525908
